ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
UWMC,"Jun 03, 2021",https://finance.yahoo.com/quote/UWMC?p=UWMC,21,<1,12,4,57,19,23,9.01,+0.11,+1.24%,At close:  4:00PM EDT
ARKQ,"Jun 03, 2021",https://finance.yahoo.com/quote/ARKQ?p=ARKQ,1,<1,1,0,100,0,0,82.12,+0.10,+0.12%,At close:  4:00PM EDT
IVE,"Jun 03, 2021",https://finance.yahoo.com/quote/IVE?p=IVE,2,<1,2,0,100,0,0,150.67,+0.33,+0.22%,At close:  4:00PM EDT
FUN,"Jun 03, 2021",https://finance.yahoo.com/quote/FUN?p=FUN,1,<1,1,0,100,0,0,46.76,-0.73,-1.54%,At close:  4:00PM EDT
AN,"Jun 03, 2021",https://finance.yahoo.com/quote/AN?p=AN,2,<1,1,0,50,0,50,102.53,-2.80,-2.66%,At close:  4:00PM EDT
SIX,"Jun 03, 2021",https://finance.yahoo.com/quote/SIX?p=SIX,1,<1,0,1,0,100,0,46.46,+0.09,+0.19%,At close:  4:00PM EDT
LTL,"Jun 03, 2021",https://finance.yahoo.com/quote/LTL?p=LTL,1,<1,0,1,0,100,0,47.99,+0.49,+1.02%,At close:  3:50PM EDT
WW,"Jun 03, 2021",https://finance.yahoo.com/quote/WW?p=WW,1,<1,1,0,100,0,0,40.00,+0.17,+0.43%,At close:  4:00PM EDT
SPG,"Jun 03, 2021",https://finance.yahoo.com/quote/SPG?p=SPG,1,<1,0,0,0,0,100,135.19,+1.00,+0.75%,At close:  4:00PM EDT
T,"Jun 03, 2021",https://finance.yahoo.com/quote/T?p=T,1,<1,0,0,0,0,100,29.61,+0.29,+0.99%,At close:  4:04PM EDT
CRSR,"Jun 03, 2021",https://finance.yahoo.com/quote/CRSR?p=CRSR,1,<1,0,0,0,0,100,34.23,+2.01,+6.24%,At close:  4:00PM EDT
SIM,"Jun 03, 2021",https://finance.yahoo.com/quote/SIM?p=SIM,3,<1,1,1,33,33,33,22.55,-0.19,-0.81%,At close:  3:33PM EDT
CDL,"Jun 03, 2021",https://finance.yahoo.com/quote/CDL?p=CDL,1,<1,0,1,0,100,0,58.11,+0.07,+0.12%,At close:  4:00PM EDT
JOB,"Jun 03, 2021",https://finance.yahoo.com/quote/JOB?p=JOB,1,<1,1,0,100,0,0,0.5725,+0.0097,+1.72%,At close:  4:00PM EDT
TLS,"Jun 03, 2021",https://finance.yahoo.com/quote/TLS?p=TLS,2,<1,2,0,100,0,0,33.50,+0.36,+1.09%,At close:  4:00PM EDT
FM,"Jun 03, 2021",https://finance.yahoo.com/quote/FM?p=FM,1,<1,0,1,0,100,0,32.55,+0.18,+0.56%,At close:  4:00PM EDT
RYCEY,"Jun 03, 2021",https://finance.yahoo.com/quote/RYCEY?p=RYCEY,3,<1,0,0,0,0,100,1.5600,+0.0600,+4.00%,At close:  3:59PM EDT
MVP,"Jun 03, 2021",https://finance.yahoo.com/quote/MVP?p=MVP,3,<1,2,1,66,33,0,14.78,-0.05,-0.35%,At close:  2:30PM EDT
PSA,"Jun 03, 2021",https://finance.yahoo.com/quote/PSA?p=PSA,1,<1,0,0,0,0,100,287.99,+2.43,+0.85%,At close:  4:00PM EDT
ORC,"Jun 03, 2021",https://finance.yahoo.com/quote/ORC?p=ORC,3,<1,3,0,100,0,0,5.51,-0.01,-0.18%,At close:  4:00PM EDT
LAZR,"Jun 03, 2021",https://finance.yahoo.com/quote/LAZR?p=LAZR,2,<1,0,2,0,100,0,23.53,+3.03,+14.78%,At close:  4:00PM EDT
DLY,"Jun 03, 2021",https://finance.yahoo.com/quote/DLY?p=DLY,3,<1,0,3,0,100,0,19.94,+0.10,+0.50%,At close:  4:00PM EDT
TV,"Jun 03, 2021",https://finance.yahoo.com/quote/TV?p=TV,3,<1,1,1,33,33,33,13.62,+0.35,+2.64%,At close:  4:00PM EDT
CCIV,"Jun 03, 2021",https://finance.yahoo.com/quote/CCIV?p=CCIV,1,<1,0,0,0,0,100,23.56,+2.00,+9.28%,At close:  4:00PM EDT
VLDR,"Jun 03, 2021",https://finance.yahoo.com/quote/VLDR?p=VLDR,2,<1,0,1,0,50,50,10.19,+0.59,+6.15%,At close:  4:00PM EDT
BBC,"Jun 03, 2021",https://finance.yahoo.com/quote/BBC?p=BBC,2,<1,1,0,50,0,50,47.92,+0.11,+0.22%,At close:  3:59PM EDT
CURLF,"Jun 03, 2021",https://finance.yahoo.com/quote/CURLF?p=CURLF,1,<1,0,0,0,0,100,15.13,+0.23,+1.54%,At close:  3:59PM EDT
CGC,"Jun 03, 2021",https://finance.yahoo.com/quote/CGC?p=CGC,3,<1,0,1,0,33,66,25.58,+1.30,+5.35%,At close:  4:00PM EDT
VFF,"Jun 03, 2021",https://finance.yahoo.com/quote/VFF?p=VFF,2,<1,0,0,0,0,100,10.62,+1.08,+11.32%,At close:  4:00PM EDT
ELSE,"Jun 03, 2021",https://finance.yahoo.com/quote/ELSE?p=ELSE,1,<1,1,0,100,0,0,4.5500,-0.1150,-2.47%,At close:  4:00PM EDT
HERO,"Jun 03, 2021",https://finance.yahoo.com/quote/HERO?p=HERO,1,<1,1,0,100,0,0,32.07,-0.38,-1.17%,At close:  4:00PM EDT
WORK,"Jun 03, 2021",https://finance.yahoo.com/quote/WORK?p=WORK,2,<1,1,0,50,0,50,43.70,-0.14,-0.32%,At close:  4:00PM EDT
NICE,"Jun 03, 2021",https://finance.yahoo.com/quote/NICE?p=NICE,1,<1,1,0,100,0,0,215.98,-5.01,-2.27%,At close:  4:00PM EDT
BOIL,"Jun 03, 2021",https://finance.yahoo.com/quote/BOIL?p=BOIL,1,<1,0,0,0,0,100,25.69,-0.58,-2.21%,At close:  4:00PM EDT
ST,"Jun 03, 2021",https://finance.yahoo.com/quote/ST?p=ST,1,<1,1,0,100,0,0,60.10,+0.11,+0.18%,At close:  4:00PM EDT
PACK,"Jun 03, 2021",https://finance.yahoo.com/quote/PACK?p=PACK,1,<1,1,0,100,0,0,21.24,-0.61,-2.79%,At close:  4:00PM EDT
TONKS,"Jun 03, 2021",https://finance.yahoo.com/quote/TONKS?p=TONKS,1,<1,0,0,0,0,100,,,,
XOM,"Jun 03, 2021",https://finance.yahoo.com/quote/XOM?p=XOM,2,<1,0,0,0,0,100,60.94,+0.48,+0.79%,At close:  4:04PM EDT
FB,"Jun 03, 2021",https://finance.yahoo.com/quote/FB?p=FB,2,<1,2,0,100,0,0,329.15,+0.02,+0.01%,At close:  4:00PM EDT
CLVS,"Jun 03, 2021",https://finance.yahoo.com/quote/CLVS?p=CLVS,2,<1,0,0,0,0,100,5.51,+0.38,+7.41%,At close:  4:00PM EDT
BOOM,"Jun 03, 2021",https://finance.yahoo.com/quote/BOOM?p=BOOM,1,<1,0,0,0,0,100,57.89,+3.75,+6.93%,At close:  4:00PM EDT
TBI,"Jun 03, 2021",https://finance.yahoo.com/quote/TBI?p=TBI,1,<1,0,1,0,100,0,27.65,+0.12,+0.44%,At close:  4:00PM EDT
PICK,"Jun 03, 2021",https://finance.yahoo.com/quote/PICK?p=PICK,2,<1,2,0,100,0,0,48.74,-0.07,-0.14%,At close:  4:00PM EDT
MAN,"Jun 03, 2021",https://finance.yahoo.com/quote/MAN?p=MAN,2,<1,0,1,0,50,50,121.99,-0.46,-0.38%,At close:  4:00PM EDT
CLF,"Jun 03, 2021",https://finance.yahoo.com/quote/CLF?p=CLF,2,<1,0,0,0,0,100,20.12,-0.37,-1.81%,At close:  4:00PM EDT
FUBO,"Jun 03, 2021",https://finance.yahoo.com/quote/FUBO?p=FUBO,3,<1,1,1,33,33,33,28.52,+4.22,+17.37%,At close:  4:00PM EDT
BRO,"Jun 03, 2021",https://finance.yahoo.com/quote/BRO?p=BRO,1,<1,0,0,0,0,100,52.37,-0.18,-0.34%,At close:  4:00PM EDT
CLOVW,"Jun 03, 2021",https://finance.yahoo.com/quote/CLOVW?p=CLOVW,2,<1,0,1,0,50,50,2.7800,+0.5000,+21.93%,At close:  4:00PM EDT
EXPR,"Jun 03, 2021",https://finance.yahoo.com/quote/EXPR?p=EXPR,3,<1,1,1,33,33,33,6.51,+1.74,+36.48%,At close:  4:04PM EDT
GTT,"Jun 03, 2021",https://finance.yahoo.com/quote/GTT?p=GTT,1,<1,0,1,0,100,0,2.5000,+0.9100,+57.23%,At close:  4:00PM EDT
TA,"Jun 03, 2021",https://finance.yahoo.com/quote/TA?p=TA,2,<1,0,2,0,100,0,30.16,-0.20,-0.66%,At close:  4:00PM EDT
SOFI,"Jun 03, 2021",https://finance.yahoo.com/quote/SOFI?p=SOFI,15,<1,9,6,60,40,0,23.21,+0.56,+2.47%,At close:  4:00PM EDT
ZIP,"Jun 03, 2021",https://finance.yahoo.com/quote/ZIP?p=ZIP,2,<1,0,2,0,100,0,23.80,+0.75,+3.25%,At close:  4:00PM EDT
BC,"Jun 03, 2021",https://finance.yahoo.com/quote/BC?p=BC,1,<1,1,0,100,0,0,99.08,-4.76,-4.58%,At close:  4:00PM EDT
NYT,"Jun 03, 2021",https://finance.yahoo.com/quote/NYT?p=NYT,1,<1,1,0,100,0,0,42.98,-0.17,-0.39%,At close:  4:00PM EDT
DEEP,"Jun 03, 2021",https://finance.yahoo.com/quote/DEEP?p=DEEP,1,<1,0,1,0,100,0,36.47,-0.38,-1.03%,At close:  3:56PM EDT
IBKR,"Jun 03, 2021",https://finance.yahoo.com/quote/IBKR?p=IBKR,1,<1,0,1,0,100,0,67.09,-0.61,-0.90%,At close:  4:00PM EDT
NG,"Jun 03, 2021",https://finance.yahoo.com/quote/NG?p=NG,2,<1,2,0,100,0,0,10.30,-0.04,-0.39%,At close:  4:00PM EDT
COW,"Jun 03, 2021",https://finance.yahoo.com/quote/COW?p=COW,2,<1,0,0,0,0,100,39.00,+0.45,+1.17%,At close:  3:59PM EDT
PPL,"Jun 03, 2021",https://finance.yahoo.com/quote/PPL?p=PPL,1,<1,0,1,0,100,0,28.95,-0.05,-0.17%,At close:  4:00PM EDT
LOW,"Jun 03, 2021",https://finance.yahoo.com/quote/LOW?p=LOW,3,<1,0,3,0,100,0,190.77,-1.08,-0.56%,At close:  4:03PM EDT
TY,"Jun 03, 2021",https://finance.yahoo.com/quote/TY?p=TY,3,<1,3,0,100,0,0,34.56,+0.27,+0.79%,At close:  4:00PM EDT
WB,"Jun 03, 2021",https://finance.yahoo.com/quote/WB?p=WB,1,<1,0,0,0,0,100,50.57,-1.53,-2.94%,At close:  4:00PM EDT
HUYA,"Jun 03, 2021",https://finance.yahoo.com/quote/HUYA?p=HUYA,4,<1,3,0,75,0,25,15.13,-0.69,-4.36%,At close:  4:00PM EDT
BIDU,"Jun 03, 2021",https://finance.yahoo.com/quote/BIDU?p=BIDU,1,<1,1,0,100,0,0,197.85,-3.97,-1.97%,At close:  4:00PM EDT
BABA,"Jun 03, 2021",https://finance.yahoo.com/quote/BABA?p=BABA,1,<1,1,0,100,0,0,219.59,+0.11,+0.05%,At close:  4:00PM EDT
DOYU,"Jun 03, 2021",https://finance.yahoo.com/quote/DOYU?p=DOYU,4,<1,4,0,100,0,0,7.60,-0.27,-3.43%,At close:  4:00PM EDT
CR,"Jun 03, 2021",https://finance.yahoo.com/quote/CR?p=CR,1,<1,0,0,0,0,100,94.86,-0.79,-0.83%,At close:  4:00PM EDT
WFH,"Jun 03, 2021",https://finance.yahoo.com/quote/WFH?p=WFH,1,<1,0,0,0,0,100,71.45,+0.28,+0.40%,At close:  3:58PM EDT
MC,"Jun 03, 2021",https://finance.yahoo.com/quote/MC?p=MC,1,<1,0,0,0,0,100,53.40,-1.33,-2.43%,At close:  4:00PM EDT
SIL,"Jun 03, 2021",https://finance.yahoo.com/quote/SIL?p=SIL,1,<1,0,1,0,100,0,49.40,+0.27,+0.55%,At close:  4:00PM EDT
OTLY,"Jun 03, 2021",https://finance.yahoo.com/quote/OTLY?p=OTLY,1,<1,1,0,100,0,0,23.81,-1.34,-5.33%,At close:  4:00PM EDT
LB,"Jun 03, 2021",https://finance.yahoo.com/quote/LB?p=LB,2,<1,0,0,0,0,100,68.17,-2.62,-3.70%,At close:  4:02PM EDT
CB,"Jun 03, 2021",https://finance.yahoo.com/quote/CB?p=CB,2,<1,1,1,50,50,0,171.39,-0.10,-0.06%,At close:  4:00PM EDT
MNMD,"Jun 03, 2021",https://finance.yahoo.com/quote/MNMD?p=MNMD,2,<1,0,2,0,100,0,3.2400,+0.1000,+3.18%,At close:  4:00PM EDT
SOS,"Jun 03, 2021",https://finance.yahoo.com/quote/SOS?p=SOS,2,<1,0,1,0,50,50,3.6100,+0.0100,+0.28%,At close:  4:00PM EDT
SLGG,"Jun 03, 2021",https://finance.yahoo.com/quote/SLGG?p=SLGG,1,<1,0,1,0,100,0,5.14,+0.18,+3.63%,At close:  4:00PM EDT
SLV,"Jun 03, 2021",https://finance.yahoo.com/quote/SLV?p=SLV,2,<1,1,0,50,0,50,26.15,+0.31,+1.20%,At close:  4:00PM EDT
PSLV,"Jun 03, 2021",https://finance.yahoo.com/quote/PSLV?p=PSLV,1,<1,1,0,100,0,0,10.09,+0.06,+0.60%,At close:  4:00PM EDT
ZOM,"Jun 03, 2021",https://finance.yahoo.com/quote/ZOM?p=ZOM,1,<1,0,0,0,0,100,0.8485,+0.0246,+2.99%,At close:  4:00PM EDT
BBW,"Jun 03, 2021",https://finance.yahoo.com/quote/BBW?p=BBW,2,<1,0,0,0,0,100,16.96,+0.26,+1.56%,At close:  4:00PM EDT
IDEX,"Jun 03, 2021",https://finance.yahoo.com/quote/IDEX?p=IDEX,1,<1,0,0,0,0,100,3.2100,+0.2100,+7.00%,At close:  4:00PM EDT
ATOS,"Jun 03, 2021",https://finance.yahoo.com/quote/ATOS?p=ATOS,2,<1,2,0,100,0,0,3.9400,+0.0700,+1.81%,At close:  4:00PM EDT
BJ,"Jun 03, 2021",https://finance.yahoo.com/quote/BJ?p=BJ,2,<1,2,0,100,0,0,46.70,+0.95,+2.08%,At close:  4:00PM EDT
PLBY,"Jun 03, 2021",https://finance.yahoo.com/quote/PLBY?p=PLBY,2,<1,0,0,0,0,100,43.37,+0.68,+1.59%,At close:  4:00PM EDT
GNUS,"Jun 03, 2021",https://finance.yahoo.com/quote/GNUS?p=GNUS,1,<1,1,0,100,0,0,1.9100,+0.0900,+4.95%,At close:  4:00PM EDT
AOUT,"Jun 03, 2021",https://finance.yahoo.com/quote/AOUT?p=AOUT,2,<1,2,0,100,0,0,32.40,-0.01,-0.03%,At close:  4:00PM EDT
AR,"Jun 03, 2021",https://finance.yahoo.com/quote/AR?p=AR,1,<1,1,0,100,0,0,13.01,-0.44,-3.27%,At close:  4:00PM EDT
KOPN,"Jun 03, 2021",https://finance.yahoo.com/quote/KOPN?p=KOPN,1,<1,1,0,100,0,0,8.05,+0.14,+1.77%,At close:  4:00PM EDT
VUZI,"Jun 03, 2021",https://finance.yahoo.com/quote/VUZI?p=VUZI,1,<1,1,0,100,0,0,19.99,+1.19,+6.33%,At close:  4:00PM EDT
BAM,"Jun 03, 2021",https://finance.yahoo.com/quote/BAM?p=BAM,1,<1,0,1,0,100,0,49.97,-0.21,-0.42%,At close:  4:00PM EDT
AA,"Jun 03, 2021",https://finance.yahoo.com/quote/AA?p=AA,1,<1,0,0,0,0,100,40.00,-0.98,-2.39%,At close:  4:00PM EDT
NEAR,"Jun 03, 2021",https://finance.yahoo.com/quote/NEAR?p=NEAR,1,<1,1,0,100,0,0,50.18,0.00,0.00%,At close:  4:00PM EDT
COOL,"Jun 03, 2021",https://finance.yahoo.com/quote/COOL?p=COOL,1,<1,1,0,100,0,0,9.69,0.00,0.00%,At close:  3:44PM EDT
LUV,"Jun 03, 2021",https://finance.yahoo.com/quote/LUV?p=LUV,2,<1,2,0,100,0,0,60.87,-0.48,-0.78%,At close:  4:00PM EDT
NET,"Jun 03, 2021",https://finance.yahoo.com/quote/NET?p=NET,1,<1,1,0,100,0,0,83.86,+0.79,+0.95%,At close:  4:00PM EDT
GAIN,"Jun 03, 2021",https://finance.yahoo.com/quote/GAIN?p=GAIN,1,<1,1,0,100,0,0,14.41,+0.13,+0.91%,At close:  4:00PM EDT
TBC,"Jun 03, 2021",https://finance.yahoo.com/quote/TBC?p=TBC,1,<1,1,0,100,0,0,27.04,+0.14,+0.52%,At close:  4:00PM EDT
TBF,"Jun 03, 2021",https://finance.yahoo.com/quote/TBF?p=TBF,1,<1,0,1,0,100,0,17.64,+0.02,+0.11%,At close:  4:00PM EDT
CALM,"Jun 03, 2021",https://finance.yahoo.com/quote/CALM?p=CALM,1,<1,1,0,100,0,0,36.73,+0.71,+1.97%,At close:  4:00PM EDT
GMED,"Jun 03, 2021",https://finance.yahoo.com/quote/GMED?p=GMED,1,<1,1,0,100,0,0,70.56,-1.55,-2.15%,At close:  4:00PM EDT
FCEL,"Jun 03, 2021",https://finance.yahoo.com/quote/FCEL?p=FCEL,1,<1,1,0,100,0,0,10.43,+0.34,+3.37%,At close:  4:00PM EDT
CAG,"Jun 03, 2021",https://finance.yahoo.com/quote/CAG?p=CAG,2,<1,2,0,100,0,0,38.87,+0.69,+1.81%,At close:  4:02PM EDT
FOLD,"Jun 03, 2021",https://finance.yahoo.com/quote/FOLD?p=FOLD,1,<1,0,0,0,0,100,9.53,-0.02,-0.21%,At close:  4:00PM EDT
VTI,"Jun 03, 2021",https://finance.yahoo.com/quote/VTI?p=VTI,1,<1,0,1,0,100,0,218.47,+0.29,+0.13%,At close:  4:00PM EDT
CHAD,"Jun 03, 2021",https://finance.yahoo.com/quote/CHAD?p=CHAD,1,<1,0,0,0,0,100,16.16,+0.14,+0.88%,At close:  3:52PM EDT
AMCCCCC,"Jun 03, 2021",https://finance.yahoo.com/quote/AMCCCCC?p=AMCCCCC,1,<1,0,0,0,0,100,,,,
NVAX,"Jun 03, 2021",https://finance.yahoo.com/quote/NVAX?p=NVAX,4,<1,0,1,0,25,75,171.30,+25.90,+17.81%,At close:  4:00PM EDT
BIIB,"Jun 03, 2021",https://finance.yahoo.com/quote/BIIB?p=BIIB,1,<1,1,0,100,0,0,269.35,+2.20,+0.82%,At close:  4:00PM EDT
COLD,"Jun 03, 2021",https://finance.yahoo.com/quote/COLD?p=COLD,1,<1,0,0,0,0,100,38.75,+0.55,+1.44%,At close:  4:00PM EDT
RUN,"Jun 03, 2021",https://finance.yahoo.com/quote/RUN?p=RUN,1,<1,0,0,0,0,100,42.98,-1.05,-2.38%,At close:  4:00PM EDT
ERIC,"Jun 03, 2021",https://finance.yahoo.com/quote/ERIC?p=ERIC,1,<1,1,0,100,0,0,13.16,+0.01,+0.08%,At close:  4:00PM EDT
PAR,"Jun 03, 2021",https://finance.yahoo.com/quote/PAR?p=PAR,1,<1,1,0,100,0,0,67.23,-0.79,-1.16%,At close:  4:00PM EDT
APPS,"Jun 03, 2021",https://finance.yahoo.com/quote/APPS?p=APPS,3,<1,0,0,0,0,100,65.03,-2.68,-3.96%,At close:  4:00PM EDT
TURN,"Jun 03, 2021",https://finance.yahoo.com/quote/TURN?p=TURN,1,<1,0,0,0,0,100,7.96,-0.09,-1.12%,At close:  4:00PM EDT
NVDA,"Jun 03, 2021",https://finance.yahoo.com/quote/NVDA?p=NVDA,1,<1,1,0,100,0,0,671.13,+20.55,+3.16%,At close:  4:00PM EDT
ATA,"Jun 03, 2021",https://finance.yahoo.com/quote/ATA?p=ATA,4,<1,0,0,0,0,100,9.99,-0.01,-0.10%,At close:  3:57PM EDT
UI,"Jun 03, 2021",https://finance.yahoo.com/quote/UI?p=UI,2,<1,2,0,100,0,0,301.84,+11.92,+4.11%,At close:  4:00PM EDT
HOPE,"Jun 03, 2021",https://finance.yahoo.com/quote/HOPE?p=HOPE,1,<1,1,0,100,0,0,15.20,-0.14,-0.91%,At close:  4:00PM EDT
WDC,"Jun 03, 2021",https://finance.yahoo.com/quote/WDC?p=WDC,1,<1,0,1,0,100,0,76.60,+1.05,+1.39%,At close:  4:00PM EDT
GOLD,"Jun 03, 2021",https://finance.yahoo.com/quote/GOLD?p=GOLD,1,<1,0,0,0,0,100,24.17,-0.09,-0.37%,At close:  4:00PM EDT
FORTY,"Jun 03, 2021",https://finance.yahoo.com/quote/FORTY?p=FORTY,1,<1,0,0,0,0,100,89.30,+0.10,+0.11%,At close:  4:00PM EDT
BAND,"Jun 03, 2021",https://finance.yahoo.com/quote/BAND?p=BAND,1,<1,0,0,0,0,100,119.20,+1.79,+1.52%,At close:  4:00PM EDT
TWNK,"Jun 03, 2021",https://finance.yahoo.com/quote/TWNK?p=TWNK,1,<1,1,0,100,0,0,16.47,+0.42,+2.62%,At close:  4:00PM EDT
GOOG,"Jun 03, 2021",https://finance.yahoo.com/quote/GOOG?p=GOOG,1,<1,0,1,0,100,0,"2,421.28",-8.53,-0.35%,At close:  4:00PM EDT
OVID,"Jun 03, 2021",https://finance.yahoo.com/quote/OVID?p=OVID,1,<1,1,0,100,0,0,4.4200,+0.1400,+3.27%,At close:  4:00PM EDT
JG,"Jun 03, 2021",https://finance.yahoo.com/quote/JG?p=JG,3,<1,0,0,0,0,100,3.3700,-0.0700,-2.03%,At close:  4:00PM EDT
IBM,"Jun 03, 2021",https://finance.yahoo.com/quote/IBM?p=IBM,1,<1,1,0,100,0,0,145.72,+1.53,+1.06%,At close:  4:00PM EDT
TDA,"Jun 03, 2021",https://finance.yahoo.com/quote/TDA?p=TDA,1,<1,0,1,0,100,0,25.47,+0.22,+0.87%,At close:  3:59PM EDT
SAM,"Jun 03, 2021",https://finance.yahoo.com/quote/SAM?p=SAM,1,<1,0,0,0,0,100,"1,066.90",+3.89,+0.37%,At close:  4:00PM EDT
ETSY,"Jun 03, 2021",https://finance.yahoo.com/quote/ETSY?p=ETSY,1,<1,1,0,100,0,0,175.14,+11.68,+7.15%,At close:  4:00PM EDT
DASH,"Jun 03, 2021",https://finance.yahoo.com/quote/DASH?p=DASH,1,<1,0,1,0,100,0,149.83,+0.56,+0.38%,At close:  4:00PM EDT
HGEN,"Jun 03, 2021",https://finance.yahoo.com/quote/HGEN?p=HGEN,1,<1,1,0,100,0,0,19.36,+0.73,+3.92%,At close:  4:00PM EDT
BPSR,"Jun 03, 2021",https://finance.yahoo.com/quote/BPSR?p=BPSR,1,<1,1,0,100,0,0,0.1634,-0.0116,-6.63%,At close:  3:59PM EDT
JPM,"Jun 03, 2021",https://finance.yahoo.com/quote/JPM?p=JPM,2,<1,0,2,0,100,0,166.06,+0.01,+0.01%,At close:  4:00PM EDT
STEP,"Jun 03, 2021",https://finance.yahoo.com/quote/STEP?p=STEP,1,<1,0,0,0,0,100,32.14,-0.21,-0.65%,At close:  4:00PM EDT
IR,"Jun 03, 2021",https://finance.yahoo.com/quote/IR?p=IR,1,<1,0,0,0,0,100,49.73,-0.30,-0.60%,At close:  4:03PM EDT
DARE,"Jun 03, 2021",https://finance.yahoo.com/quote/DARE?p=DARE,1,<1,1,0,100,0,0,1.2700,-0.0200,-1.55%,At close:  4:00PM EDT
HR,"Jun 03, 2021",https://finance.yahoo.com/quote/HR?p=HR,1,<1,0,0,0,0,100,30.91,+0.09,+0.29%,At close:  4:00PM EDT
SHIP,"Jun 03, 2021",https://finance.yahoo.com/quote/SHIP?p=SHIP,2,<1,0,0,0,0,100,1.0500,0.0000,0.00%,At close:  4:00PM EDT
BBY,"Jun 03, 2021",https://finance.yahoo.com/quote/BBY?p=BBY,1,<1,1,0,100,0,0,118.35,+3.45,+3.00%,At close:  4:00PM EDT
PLUS,"Jun 03, 2021",https://finance.yahoo.com/quote/PLUS?p=PLUS,1,<1,0,0,0,0,100,91.66,-1.15,-1.24%,At close:  4:00PM EDT
TERM,"Jun 03, 2021",https://finance.yahoo.com/quote/TERM?p=TERM,1,<1,1,0,100,0,0,22.07,+0.06,+0.27%,At close:  3:59PM EDT
WWE,"Jun 03, 2021",https://finance.yahoo.com/quote/WWE?p=WWE,1,<1,1,0,100,0,0,56.01,+0.35,+0.63%,At close:  4:00PM EDT
BEST,"Jun 03, 2021",https://finance.yahoo.com/quote/BEST?p=BEST,1,<1,1,0,100,0,0,1.4700,-0.0100,-0.68%,At close:  4:00PM EDT
RMO,"Jun 03, 2021",https://finance.yahoo.com/quote/RMO?p=RMO,1,<1,0,1,0,100,0,9.18,+0.55,+6.37%,At close:  4:00PM EDT
